date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
19-09-2023,NYY,TOR,1,7,0,MLB_2023,usa/mlb-2023/new-york-yankees-toronto-blue-jays-rwwcnrtB/,-110,-104,-102,102
17-09-2023,TOR,BOS,3,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-boston-red-sox-fLfOl7RS/,-148,131,-139,138
16-09-2023,TOR,BOS,4,3,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-boston-red-sox-QojKkmCM/,-140,124,-130,133
15-09-2023,TOR,BOS,3,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-boston-red-sox-neiGjTdG/,-143,126,-133,134
14-09-2023,TOR,TEX,2,9,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-texas-rangers-4W1Bi9sA/,-152,133,-147,147
13-09-2023,TOR,TEX,0,10,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-texas-rangers-jTc7hkS3/,-132,117,-127,134
12-09-2023,TOR,TEX,3,6,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-texas-rangers-d6b3gVCc/,-101,-113,102,-109
11-09-2023,TOR,TEX,4,10,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-texas-rangers-IFaafBci/,-130,115,-122,117
10-09-2023,TOR,KC,5,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-kansas-city-royals-WCvPVRKj/,-170,151,-161,154
09-09-2023,TOR,KC,5,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-kansas-city-royals-hMuLW75p/,-303,259,-294,276
08-09-2023,TOR,KC,5,4,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-kansas-city-royals-zsggylcT/,-261,226,-244,248
06-09-2023,OAK,TOR,5,2,1,MLB_2023,usa/mlb-2023/oakland-athletics-toronto-blue-jays-MwkkxUsN/,141,-160,150,-149
05-09-2023,OAK,TOR,1,7,0,MLB_2023,usa/mlb-2023/oakland-athletics-toronto-blue-jays-vFapwASG/,166,-187,171,-182
04-09-2023,OAK,TOR,5,6,0,MLB_2023,usa/mlb-2023/oakland-athletics-toronto-blue-jays-0O0tvjDA/,163,-183,166,-175
03-09-2023,COL,TOR,5,7,0,MLB_2023,usa/mlb-2023/colorado-rockies-toronto-blue-jays-WldxuWc4/,215,-247,225,-227
02-09-2023,COL,TOR,8,7,1,MLB_2023,usa/mlb-2023/colorado-rockies-toronto-blue-jays-hbcYuCrb/,174,-197,175,-179
01-09-2023,COL,TOR,9,13,0,MLB_2023,usa/mlb-2023/colorado-rockies-toronto-blue-jays-AZ7TthTi/,171,-195,177,-179
30-08-2023,TOR,WSH,7,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-washington-nationals-KtHgjBWM/,-210,183,-204,200
29-08-2023,TOR,WSH,4,5,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-washington-nationals-xIRliiHG/,-180,160,-175,168
28-08-2023,TOR,WSH,6,3,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-washington-nationals-bRSphX1A/,-242,211,-227,217
27-08-2023,TOR,CLE,7,10,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-cleveland-guardians-UiOtgDn4/,-228,199,-217,221
26-08-2023,TOR,CLE,8,3,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-cleveland-guardians-j1PxfgXc/,-174,152,-167,160
25-08-2023,TOR,CLE,2,5,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-cleveland-guardians-8xzYfZHi/,-159,140,-154,145
24-08-2023,BAL,TOR,5,3,1,MLB_2023,usa/mlb-2023/baltimore-orioles-toronto-blue-jays-fZVTeF2o/,-104,-109,100,-103
23-08-2023,BAL,TOR,7,0,1,MLB_2023,usa/mlb-2023/baltimore-orioles-toronto-blue-jays-tWsnXVPp/,118,-134,124,-127
22-08-2023,BAL,TOR,3,6,0,MLB_2023,usa/mlb-2023/baltimore-orioles-toronto-blue-jays-vNeKyCHT/,-109,-104,-106,102
20-08-2023,CIN,TOR,3,10,0,MLB_2023,usa/mlb-2023/cincinnati-reds-toronto-blue-jays-bBvNxh2N/,-101,-111,104,-105
19-08-2023,CIN,TOR,3,4,0,MLB_2023,usa/mlb-2023/cincinnati-reds-toronto-blue-jays-KKuJwYnH/,121,-136,125,-130
18-08-2023,CIN,TOR,1,0,1,MLB_2023,usa/mlb-2023/cincinnati-reds-toronto-blue-jays-QctFvEXA/,127,-143,131,-135
16-08-2023,TOR,PHI,4,9,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-philadelphia-phillies-CfxBufI4/,-136,120,-125,127
15-08-2023,TOR,PHI,2,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-philadelphia-phillies-UVn6tz3b/,-100,-113,104,-110
13-08-2023,TOR,CHC,11,4,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-chicago-cubs-jul2sGmh/,-113,-101,-109,110
12-08-2023,TOR,CHC,4,5,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-chicago-cubs-M5qbrdYo/,-110,-103,-105,-101
11-08-2023,TOR,CHC,2,6,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-chicago-cubs-jsZAKuDR/,-148,131,-145,141
10-08-2023,CLE,TOR,4,3,1,MLB_2023,usa/mlb-2023/cleveland-guardians-toronto-blue-jays-8Iq6LLcL/,124,-141,129,-127
09-08-2023,CLE,TOR,0,1,0,MLB_2023,usa/mlb-2023/cleveland-guardians-toronto-blue-jays-fFu2M1rF/,152,-171,154,-161
08-08-2023,CLE,TOR,1,0,1,MLB_2023,usa/mlb-2023/cleveland-guardians-toronto-blue-jays-0htbNsT8/,111,-126,114,-119
07-08-2023,CLE,TOR,1,3,0,MLB_2023,usa/mlb-2023/cleveland-guardians-toronto-blue-jays-M1sfOND2/,110,-124,119,-119
06-08-2023,BOS,TOR,1,13,0,MLB_2023,usa/mlb-2023/boston-red-sox-toronto-blue-jays-M9yJavy2/,-111,-102,-109,102
05-08-2023,BOS,TOR,4,5,0,MLB_2023,usa/mlb-2023/boston-red-sox-toronto-blue-jays-rJxF0KLe/,-109,-104,-105,100
04-08-2023,BOS,TOR,3,7,0,MLB_2023,usa/mlb-2023/boston-red-sox-toronto-blue-jays-ldwB106k/,-162,143,-156,150
03-08-2023,TOR,BAL,1,6,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-baltimore-orioles-zgZ62tiq/,-170,151,-164,159
02-08-2023,TOR,BAL,4,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-baltimore-orioles-UBdv7MrS/,-131,116,-123,120
01-08-2023,TOR,BAL,3,13,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-baltimore-orioles-jLcz82TL/,-114,100,-112,106
31-07-2023,TOR,BAL,2,4,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-baltimore-orioles-MogW8rEF/,-138,121,-130,127
30-07-2023,TOR,LAA,2,3,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-los-angeles-angels-refS9Ob9/,-188,167,-172,175
29-07-2023,TOR,LAA,6,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-los-angeles-angels-0W4NA4q3/,-120,106,-118,110
28-07-2023,TOR,LAA,4,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-los-angeles-angels-2onKBpUd/,-190,168,-182,181
26-07-2023,LAD,TOR,1,8,0,MLB_2023,usa/mlb-2023/los-angeles-dodgers-toronto-blue-jays-lrbxm1id/,-130,116,-125,121
25-07-2023,LAD,TOR,8,7,1,MLB_2023,usa/mlb-2023/los-angeles-dodgers-toronto-blue-jays-AiaYmsxj/,-142,123,-128,129
24-07-2023,LAD,TOR,3,6,0,MLB_2023,usa/mlb-2023/los-angeles-dodgers-toronto-blue-jays-hG4TlNMq/,-116,101,-109,108
23-07-2023,SEA,TOR,3,4,0,MLB_2023,usa/mlb-2023/seattle-mariners-toronto-blue-jays-j7I1g3ES/,-140,123,-132,129
22-07-2023,SEA,TOR,9,8,1,MLB_2023,usa/mlb-2023/seattle-mariners-toronto-blue-jays-2XST1bx5/,114,-130,120,-123
21-07-2023,SEA,TOR,3,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-toronto-blue-jays-K8wP2vNb/,-110,-104,-105,104
20-07-2023,TOR,SD,4,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-san-diego-padres-tIvL3K7h/,101,-114,104,100
19-07-2023,TOR,SD,0,2,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-san-diego-padres-CrzH40hn/,-122,108,-119,112
18-07-2023,TOR,SD,1,9,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-san-diego-padres-YiyD5twt/,113,-128,118,-116
16-07-2023,TOR,ARI,7,5,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-arizona-diamondbacks-8U96pc7U/,-164,146,-159,154
15-07-2023,TOR,ARI,5,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-arizona-diamondbacks-fR52owhO/,-115,101,-110,104
14-07-2023,TOR,ARI,7,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-arizona-diamondbacks-046bnJxI/,-172,152,-167,156
09-07-2023,DET,TOR,3,4,0,MLB_2023,usa/mlb-2023/detroit-tigers-toronto-blue-jays-MD7fmaNB/,119,-134,122,-127
08-07-2023,DET,TOR,2,0,1,MLB_2023,usa/mlb-2023/detroit-tigers-toronto-blue-jays-t2jclu85/,195,-225,200,-213
07-07-2023,DET,TOR,2,12,0,MLB_2023,usa/mlb-2023/detroit-tigers-toronto-blue-jays-2BigkLha/,117,-132,121,-127
06-07-2023,CHW,TOR,4,5,0,MLB_2023,usa/mlb-2023/chicago-white-sox-toronto-blue-jays-8lhkj1wg/,116,-131,117,-127
06-07-2023,CHW,TOR,2,6,0,MLB_2023,usa/mlb-2023/chicago-white-sox-toronto-blue-jays-foloisOn/,107,-125,110,-119
04-07-2023,CHW,TOR,3,4,0,MLB_2023,usa/mlb-2023/chicago-white-sox-toronto-blue-jays-CMbthN8t/,107,-121,112,-115
02-07-2023,TOR,BOS,4,5,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-boston-red-sox-ADCEd30P/,-204,179,-200,197
01-07-2023,TOR,BOS,6,7,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-boston-red-sox-lnGkggLb/,-166,147,-159,156
30-06-2023,TOR,BOS,0,5,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-boston-red-sox-AeHofZ5h/,-139,123,-133,127
29-06-2023,TOR,SF,2,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-san-francisco-giants-GYHseFjn/,-152,133,-143,142
28-06-2023,TOR,SF,6,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-san-francisco-giants-Imavdeyt/,-105,-108,100,-102
27-06-2023,TOR,SF,0,3,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-san-francisco-giants-hQXXzC5U/,-191,168,-185,177
25-06-2023,TOR,OAK,12,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-oakland-athletics-EZYTyhjO/,-274,235,-244,241
24-06-2023,TOR,OAK,7,3,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-oakland-athletics-p0UPxYzI/,-280,242,-263,263
23-06-2023,TOR,OAK,4,5,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-oakland-athletics-69VLwELB/,-307,263,-294,280
21-06-2023,MIA,TOR,3,6,0,MLB_2023,usa/mlb-2023/miami-marlins-toronto-blue-jays-OptHvf65/,113,-127,120,-123
20-06-2023,MIA,TOR,0,2,0,MLB_2023,usa/mlb-2023/miami-marlins-toronto-blue-jays-AsxDuzia/,-115,101,-108,104
19-06-2023,MIA,TOR,11,0,1,MLB_2023,usa/mlb-2023/miami-marlins-toronto-blue-jays-GKx9tGyg/,136,-153,140,-147
18-06-2023,TEX,TOR,11,7,1,MLB_2023,usa/mlb-2023/texas-rangers-toronto-blue-jays-xUw5sdMn/,-142,126,-135,131
17-06-2023,TEX,TOR,4,2,1,MLB_2023,usa/mlb-2023/texas-rangers-toronto-blue-jays-dIM7rx7t/,-111,-101,-109,102
16-06-2023,TEX,TOR,1,2,0,MLB_2023,usa/mlb-2023/texas-rangers-toronto-blue-jays-Khav04xE/,132,-149,137,-135
15-06-2023,BAL,TOR,4,2,1,MLB_2023,usa/mlb-2023/baltimore-orioles-toronto-blue-jays-6kBdyLaD/,-116,102,-114,106
14-06-2023,BAL,TOR,1,3,0,MLB_2023,usa/mlb-2023/baltimore-orioles-toronto-blue-jays-hn7hx1p7/,-103,-110,100,-105
13-06-2023,BAL,TOR,11,6,1,MLB_2023,usa/mlb-2023/baltimore-orioles-toronto-blue-jays-lKsLfcQh/,107,-122,112,-111
11-06-2023,TOR,MIN,7,6,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-minnesota-twins-ATrHewBn/,-205,179,-196,185
10-06-2023,TOR,MIN,4,9,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-minnesota-twins-hhlCdJet/,-128,113,-120,121
09-06-2023,TOR,MIN,2,3,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-minnesota-twins-jq2p1amP/,-122,107,-118,110
08-06-2023,TOR,HOU,3,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-houston-astros-xtE2xGAO/,-101,-113,104,-108
07-06-2023,TOR,HOU,3,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-houston-astros-Q5AbwdeI/,-148,130,-143,135
06-06-2023,TOR,HOU,5,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-houston-astros-rsLgvxtC/,-141,123,-137,136
05-06-2023,TOR,HOU,4,11,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-houston-astros-4jMkuIQ5/,-119,102,-114,106
04-06-2023,NYM,TOR,4,6,0,MLB_2023,usa/mlb-2023/new-york-mets-toronto-blue-jays-zHHotbBa/,-139,122,-135,134
03-06-2023,NYM,TOR,1,2,0,MLB_2023,usa/mlb-2023/new-york-mets-toronto-blue-jays-dQIssvdg/,110,-124,117,-115
02-06-2023,NYM,TOR,0,3,0,MLB_2023,usa/mlb-2023/new-york-mets-toronto-blue-jays-E1TxrKtm/,-129,114,-127,121
01-06-2023,TOR,MIL,3,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-milwaukee-brewers-0bPYr0Rt/,-177,157,-175,168
31-05-2023,TOR,MIL,2,4,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-milwaukee-brewers-rJx7mtJP/,-159,141,-147,152
30-05-2023,TOR,MIL,7,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-milwaukee-brewers-4Sw3lM3J/,-157,140,-154,145
28-05-2023,MIN,TOR,0,3,0,MLB_2023,usa/mlb-2023/minnesota-twins-toronto-blue-jays-27oUuUaJ/,-102,-112,102,-103
27-05-2023,MIN,TOR,9,7,1,MLB_2023,usa/mlb-2023/minnesota-twins-toronto-blue-jays-OGnQtApD/,-112,-100,-108,104
26-05-2023,MIN,TOR,1,3,0,MLB_2023,usa/mlb-2023/minnesota-twins-toronto-blue-jays-UgmMsjV6/,130,-146,134,-141
25-05-2023,TB,TOR,6,3,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-toronto-blue-jays-GjqIrWF0/,-169,149,-161,154
24-05-2023,TB,TOR,7,3,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-toronto-blue-jays-vyc34O0m/,-177,156,-169,163
23-05-2023,TB,TOR,1,20,0,MLB_2023,usa/mlb-2023/tampa-bay-rays-toronto-blue-jays-QXha54os/,-114,-101,-110,104
22-05-2023,TB,TOR,6,4,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-toronto-blue-jays-8h6X9pwQ/,-100,-114,106,-103
21-05-2023,TOR,BAL,3,8,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-baltimore-orioles-U17TAQNJ/,-196,174,-185,179
20-05-2023,TOR,BAL,5,6,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-baltimore-orioles-hpOpnsoJ/,-133,117,-130,125
19-05-2023,TOR,BAL,2,6,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-baltimore-orioles-EgPtmNVC/,-157,139,-152,148
18-05-2023,TOR,NYY,2,4,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-new-york-yankees-KWPxl3G6/,-133,118,-128,125
17-05-2023,TOR,NYY,3,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-new-york-yankees-8dMYlq10/,-102,-111,102,-106
16-05-2023,TOR,NYY,3,6,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-new-york-yankees-QXWTkPof/,-174,153,-167,159
15-05-2023,TOR,NYY,4,7,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-new-york-yankees-nsYPj5Wm/,-151,133,-147,142
14-05-2023,TOR,ATL,6,5,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-atlanta-braves-I7TLioHs/,-116,101,-109,106
13-05-2023,TOR,ATL,5,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-atlanta-braves-GbsfdR8Q/,-122,108,-118,112
12-05-2023,TOR,ATL,3,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-atlanta-braves-YZikc7gK/,133,-150,136,-145
10-05-2023,PHI,TOR,2,1,1,MLB_2023,usa/mlb-2023/philadelphia-phillies-toronto-blue-jays-KWmobmvE/,-112,-102,-104,104
09-05-2023,PHI,TOR,8,4,1,MLB_2023,usa/mlb-2023/philadelphia-phillies-toronto-blue-jays-6Ta3Z31D/,-137,121,-130,124
07-05-2023,PIT,TOR,1,10,0,MLB_2023,usa/mlb-2023/pittsburgh-pirates-toronto-blue-jays-Sx1azpn7/,115,-130,119,-122
06-05-2023,PIT,TOR,2,8,0,MLB_2023,usa/mlb-2023/pittsburgh-pirates-toronto-blue-jays-vH6yVAtH/,121,-137,123,-130
05-05-2023,PIT,TOR,0,4,0,MLB_2023,usa/mlb-2023/pittsburgh-pirates-toronto-blue-jays-QD2XVjRA/,145,-162,150,-154
04-05-2023,BOS,TOR,11,5,1,MLB_2023,usa/mlb-2023/boston-red-sox-toronto-blue-jays-Wj3TWWB4/,179,-204,191,-192
03-05-2023,BOS,TOR,8,3,1,MLB_2023,usa/mlb-2023/boston-red-sox-toronto-blue-jays-h04PXCdb/,127,-144,131,-137
02-05-2023,BOS,TOR,7,6,1,MLB_2023,usa/mlb-2023/boston-red-sox-toronto-blue-jays-zP9KYhsh/,120,-137,127,-127
01-05-2023,BOS,TOR,6,5,1,MLB_2023,usa/mlb-2023/boston-red-sox-toronto-blue-jays-dYAGZYRo/,140,-158,142,-149
30-04-2023,TOR,SEA,8,10,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-seattle-mariners-rVMYAkko/,-207,181,-200,192
29-04-2023,TOR,SEA,1,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-seattle-mariners-MRG7FVtU/,-256,221,-222,247
28-04-2023,TOR,SEA,3,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-seattle-mariners-v3R2GBRN/,-110,-103,-108,100
26-04-2023,TOR,CHW,8,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-chicago-white-sox-0CSbHiCH/,-189,166,-185,177
25-04-2023,TOR,CHW,7,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-chicago-white-sox-WxOfIXdB/,-200,175,-196,191
24-04-2023,TOR,CHW,5,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-chicago-white-sox-hnPjJDs5/,-154,135,-149,145
23-04-2023,NYY,TOR,1,5,0,MLB_2023,usa/mlb-2023/new-york-yankees-toronto-blue-jays-ANZoKgSb/,116,-131,119,-122
22-04-2023,NYY,TOR,3,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-toronto-blue-jays-dKVsLZCh/,-170,151,-164,154
21-04-2023,NYY,TOR,1,6,0,MLB_2023,usa/mlb-2023/new-york-yankees-toronto-blue-jays-2cWwMFcn/,-134,119,-128,131
19-04-2023,HOU,TOR,8,1,1,MLB_2023,usa/mlb-2023/houston-astros-toronto-blue-jays-O6XZMert/,-105,-109,100,-105
18-04-2023,HOU,TOR,2,4,0,MLB_2023,usa/mlb-2023/houston-astros-toronto-blue-jays-0dvy2CCU/,-111,-103,-104,104
17-04-2023,HOU,TOR,9,2,1,MLB_2023,usa/mlb-2023/houston-astros-toronto-blue-jays-lYUTfwam/,101,-115,106,-110
16-04-2023,TOR,TB,1,8,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-tampa-bay-rays-AsWPeJqs/,117,-133,121,-128
15-04-2023,TOR,TB,5,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-tampa-bay-rays-IXhcDoFE/,-121,107,-115,112
14-04-2023,TOR,TB,6,3,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-tampa-bay-rays-vsfgERa8/,105,-120,110,-110
13-04-2023,TOR,DET,1,3,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-detroit-tigers-xxGAkrN7/,-244,212,-233,234
12-04-2023,TOR,DET,4,3,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-detroit-tigers-OYB6jO71/,-286,246,-227,270
11-04-2023,TOR,DET,9,3,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-detroit-tigers-UBC2i4he/,-279,240,-263,270
09-04-2023,LAA,TOR,11,12,0,MLB_2023,usa/mlb-2023/los-angeles-angels-toronto-blue-jays-jLDbhpwk/,-133,117,-130,125
08-04-2023,LAA,TOR,9,5,1,MLB_2023,usa/mlb-2023/los-angeles-angels-toronto-blue-jays-YqJggQNr/,-130,115,-120,125
07-04-2023,LAA,TOR,3,4,0,MLB_2023,usa/mlb-2023/los-angeles-angels-toronto-blue-jays-WzXRc6FR/,-137,121,-115,131
06-04-2023,KC,TOR,3,6,0,MLB_2023,usa/mlb-2023/kansas-city-royals-toronto-blue-jays-xEXNbn0L/,189,-217,197,-200
05-04-2023,KC,TOR,0,3,0,MLB_2023,usa/mlb-2023/kansas-city-royals-toronto-blue-jays-QwUJaSpF/,168,-191,175,-179
04-04-2023,KC,TOR,1,4,0,MLB_2023,usa/mlb-2023/kansas-city-royals-toronto-blue-jays-rFvF08V8/,150,-169,154,-164
03-04-2023,KC,TOR,9,5,1,MLB_2023,usa/mlb-2023/kansas-city-royals-toronto-blue-jays-4OuB1lG2/,119,-135,135,-128
02-04-2023,STL,TOR,9,4,1,MLB_2023,usa/mlb-2023/st-louis-cardinals-toronto-blue-jays-G8nTx5w2/,-115,101,-109,104
01-04-2023,STL,TOR,4,1,1,MLB_2023,usa/mlb-2023/st-louis-cardinals-toronto-blue-jays-xImPwoOe/,116,-129,120,-125
30-03-2023,STL,TOR,9,10,0,MLB_2023,usa/mlb-2023/st-louis-cardinals-toronto-blue-jays-fgbKvR8k/,-106,-108,100,-104
28-03-2023,PHI,TOR,6,5,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/philadelphia-phillies-toronto-blue-jays-8j7sjoQA/,100,-130,110,-122
27-03-2023,TOR,PHI,2,5,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-philadelphia-phillies-QRHxiRA4/,-159,122,-149,129
26-03-2023,NYY,TOR,6,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-toronto-blue-jays-EiEYi7eb/,-164,126,-149,137
25-03-2023,TOR,DET,1,4,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-detroit-tigers-KUEUhmth/,-208,159,-192,167
24-03-2023,TOR,PHI,6,3,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-philadelphia-phillies-tvGQgTQo/,-203,157,-185,167
23-03-2023,MIN,TOR,0,3,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/minnesota-twins-toronto-blue-jays-4MWsVqlo/,-153,119,-141,129
22-03-2023,TOR,BAL,2,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-baltimore-orioles-2DpGZPuU/,-216,164,-196,175
20-03-2023,DET,TOR,0,5,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/detroit-tigers-toronto-blue-jays-8joCz6QN/,-103,-126,106,-115
19-03-2023,TB,TOR,1,0,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/tampa-bay-rays-toronto-blue-jays-fms8ynBH/,-117,-111,-108,-103
18-03-2023,TOR,NYY,5,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-new-york-yankees-COi3xSeB/,-133,103,-115,110
16-03-2023,BAL,TOR,7,4,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/baltimore-orioles-toronto-blue-jays-nHfiuUBh/,-152,119,-120,131
15-03-2023,TOR,PIT,7,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-pittsburgh-pirates-4h5ntAdn/,-234,175,-196,200
14-03-2023,NYY,TOR,10,3,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-toronto-blue-jays-jk1rsjst/,-188,145,-169,167
13-03-2023,TOR,BOS,16,3,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-boston-red-sox-ETPxM6BU/,-189,145,-169,158
12-03-2023,PHI,TOR,3,8,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/philadelphia-phillies-toronto-blue-jays-EHaxcV1L/,-108,-118,100,104
11-03-2023,TOR,BAL,8,6,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-baltimore-orioles-zR0YcBnF/,-223,168,-196,187
10-03-2023,BOS,TOR,0,2,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/boston-red-sox-toronto-blue-jays-Ik6TbiX8/,-175,134,-161,150
08-03-2023,TOR,MIN,0,7,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-minnesota-twins-QeJsylu2/,-215,164,-196,196
07-03-2023,PIT,TOR,7,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/pittsburgh-pirates-toronto-blue-jays-SA0vxUPe/,117,-152,127,-143
05-03-2023,TOR,PHI,16,4,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-philadelphia-phillies-pnBZxAAk/,-139,107,-130,112
04-03-2023,DET,TOR,5,18,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/detroit-tigers-toronto-blue-jays-6eCVwjeq/,-134,103,-125,110
03-03-2023,TOR,TB,7,6,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-tampa-bay-rays-vmq2eIQG/,-173,135,-128,150
01-03-2023,BAL,TOR,1,2,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/baltimore-orioles-toronto-blue-jays-IXfgcvd4/,-181,140,-164,160
27-02-2023,ATL,TOR,7,0,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/atlanta-braves-toronto-blue-jays-WGhs0tCo/,-255,190,-238,210
25-02-2023,PIT,TOR,7,9,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/pittsburgh-pirates-toronto-blue-jays-UF0vtwRT/,-109,-118,-103,-111
08-10-2022,TOR,SEA,9,10,0,MLB_2022,usa/mlb-2022/toronto-blue-jays-seattle-mariners-rouu1xoU/,-171,149,-154,167
07-10-2022,TOR,SEA,0,4,0,MLB_2022,usa/mlb-2022/toronto-blue-jays-seattle-mariners-lOuy2IVN/,-133,114,-125,119
