date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
19-06-2011,SEA,PHI,2,0,1,MLB_2011,usa/mlb-2011/seattle-mariners-philadelphia-phillies-UZaKk85p/,138,-161
18-06-2011,SEA,PHI,1,5,0,MLB_2011,usa/mlb-2011/seattle-mariners-philadelphia-phillies-vDJtpDT4/,-141,121
17-06-2011,SEA,PHI,4,2,1,MLB_2011,usa/mlb-2011/seattle-mariners-philadelphia-phillies-CWzCSKhD/,-112,-106
16-06-2011,PHI,MIA,3,0,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-miami-marlins-lfuR5Qfk/,-243,201
15-06-2011,PHI,MIA,5,4,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-miami-marlins-CUDuRjCf/,-202,172
15-06-2011,PHI,MIA,8,1,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-miami-marlins-U5OzSWdl/,-162,138
14-06-2011,PHI,MIA,9,1,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-miami-marlins-ARlmMwK5/,-216,181
12-06-2011,PHI,CHC,4,3,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-chicago-cubs-0d51Rhni/,-210,178
11-06-2011,PHI,CHC,7,1,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-chicago-cubs-QNzMcfI4/,-202,171
10-06-2011,PHI,CHC,7,5,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-chicago-cubs-rBgx4Uxm/,-215,180
09-06-2011,PHI,CHC,3,4,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-chicago-cubs-hbxrjB8m/,-154,131
08-06-2011,PHI,LAD,2,0,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-los-angeles-dodgers-KpdQu1uM/,-187,157
07-06-2011,PHI,LAD,2,6,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-los-angeles-dodgers-bigWX5di/,-179,153
06-06-2011,PHI,LAD,3,1,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-los-angeles-dodgers-OtmYKSCo/,-194,165
05-06-2011,PIT,PHI,3,7,0,MLB_2011,usa/mlb-2011/pittsburgh-pirates-philadelphia-phillies-4WjKahyJ/,161,-188
04-06-2011,PIT,PHI,6,3,1,MLB_2011,usa/mlb-2011/pittsburgh-pirates-philadelphia-phillies-beTOcu0E/,-109,-109
03-06-2011,PIT,PHI,2,1,1,MLB_2011,usa/mlb-2011/pittsburgh-pirates-philadelphia-phillies-Ek4k0tE4/,145,-169
01-06-2011,WSH,PHI,2,1,1,MLB_2011,usa/mlb-2011/washington-nationals-philadelphia-phillies-I1PVIOFI/,127,-149
31-05-2011,WSH,PHI,10,2,1,MLB_2011,usa/mlb-2011/washington-nationals-philadelphia-phillies-hjbTATWm/,146,-172
30-05-2011,WSH,PHI,4,5,0,MLB_2011,usa/mlb-2011/washington-nationals-philadelphia-phillies-jBPcgydd/,169,-199
29-05-2011,NYM,PHI,9,5,1,MLB_2011,usa/mlb-2011/new-york-mets-philadelphia-phillies-YsPPn0ZM/,-119,-100
28-05-2011,NYM,PHI,2,5,0,MLB_2011,usa/mlb-2011/new-york-mets-philadelphia-phillies-SGMjzs5N/,132,-155
27-05-2011,NYM,PHI,4,6,0,MLB_2011,usa/mlb-2011/new-york-mets-philadelphia-phillies-C6Xfw4l1/,124,-146
26-05-2011,PHI,CIN,10,4,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-cincinnati-reds-GASiR6kk/,-152,129
25-05-2011,PHI,CIN,5,4,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-cincinnati-reds-4tb9C7zd/,-190,163
24-05-2011,PHI,CIN,3,6,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-cincinnati-reds-8duc5JxI/,-115,-104
23-05-2011,PHI,CIN,10,3,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-cincinnati-reds-t6c6htgC/,-176,150
22-05-2011,PHI,TEX,0,2,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-texas-rangers-8vWnr5Pm/,-150,128
21-05-2011,PHI,TEX,2,0,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-texas-rangers-jFJEVoel/,-159,136
20-05-2011,PHI,TEX,3,2,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-texas-rangers-nNvlNccA/,-166,142
19-05-2011,PHI,COL,1,7,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-colorado-rockies-nBluTD2n/,107,-127
18-05-2011,PHI,COL,2,1,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-colorado-rockies-8OJZLP48/,-148,126
17-05-2011,STL,PHI,2,1,1,MLB_2011,usa/mlb-2011/st-louis-cardinals-philadelphia-phillies-d2og54KR/,-157,135
16-05-2011,STL,PHI,3,1,1,MLB_2011,usa/mlb-2011/st-louis-cardinals-philadelphia-phillies-02xqY5qj/,125,-145
15-05-2011,ATL,PHI,3,2,1,MLB_2011,usa/mlb-2011/atlanta-braves-philadelphia-phillies-pK7xlugP/,-101,-119
14-05-2011,ATL,PHI,5,3,1,MLB_2011,usa/mlb-2011/atlanta-braves-philadelphia-phillies-KdppNruK/,-169,144
13-05-2011,ATL,PHI,4,5,0,MLB_2011,usa/mlb-2011/atlanta-braves-philadelphia-phillies-ATRq6ywq/,-109,-109
11-05-2011,MIA,PHI,3,5,0,MLB_2011,usa/mlb-2011/miami-marlins-philadelphia-phillies-be1le5vU/,-102,-116
10-05-2011,MIA,PHI,2,1,1,MLB_2011,usa/mlb-2011/miami-marlins-philadelphia-phillies-p2zkplQB/,-108,-110
09-05-2011,MIA,PHI,4,6,0,MLB_2011,usa/mlb-2011/miami-marlins-philadelphia-phillies-x2xfg1c8/,-112,-108
08-05-2011,PHI,ATL,2,5,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-atlanta-braves-jchAK06k/,-143,122
07-05-2011,PHI,ATL,3,0,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-atlanta-braves-fsTiC3ES/,-103,-111
06-05-2011,PHI,ATL,0,5,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-atlanta-braves-02dVuoOp/,-151,129
05-05-2011,PHI,WSH,7,3,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-washington-nationals-hGkG8cHP/,-245,202
04-05-2011,PHI,WSH,7,4,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-washington-nationals-MDSzcCiR/,-153,130
03-05-2011,PHI,WSH,4,1,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-washington-nationals-8E2zOio2/,-219,189
01-05-2011,PHI,NYM,1,2,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-new-york-mets-0OLz3pJO/,-187,160
30-04-2011,PHI,NYM,2,1,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-new-york-mets-hU6YjmKC/,-210,177
29-04-2011,PHI,NYM,10,3,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-new-york-mets-veOg2tx3/,-147,127
27-04-2011,ARI,PHI,4,8,0,MLB_2011,usa/mlb-2011/arizona-diamondbacks-philadelphia-phillies-0tDwZgsU/,127,-150
26-04-2011,ARI,PHI,7,5,1,MLB_2011,usa/mlb-2011/arizona-diamondbacks-philadelphia-phillies-v7x9uvbn/,104,-123
25-04-2011,ARI,PHI,4,0,1,MLB_2011,usa/mlb-2011/arizona-diamondbacks-philadelphia-phillies-2ZQiPoNf/,122,-142
24-04-2011,SD,PHI,1,3,0,MLB_2011,usa/mlb-2011/san-diego-padres-philadelphia-phillies-G8J1An81/,152,-189
23-04-2011,SD,PHI,2,4,0,MLB_2011,usa/mlb-2011/san-diego-padres-philadelphia-phillies-rNmJ5XGF/,-107,-112
22-04-2011,SD,PHI,0,2,0,MLB_2011,usa/mlb-2011/san-diego-padres-philadelphia-phillies-2w1pkLQH/,115,-135
21-04-2011,SD,PHI,0,3,0,MLB_2011,usa/mlb-2011/san-diego-padres-philadelphia-phillies-f3Untpcg/,-105,-113
20-04-2011,PHI,MIL,4,3,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-milwaukee-brewers-ppTWtrG7/,-211,178
19-04-2011,PHI,MIL,0,9,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-milwaukee-brewers-YJf8xmvS/,-216,181
18-04-2011,PHI,MIL,3,6,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-milwaukee-brewers-YkqEOT9S/,-121,102
17-04-2011,PHI,MIA,3,2,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-miami-marlins-A5VHPIl5/,-191,170
15-04-2011,PHI,MIA,3,4,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-miami-marlins-ShxQBpEl/,-199,171
14-04-2011,WSH,PHI,0,4,0,MLB_2011,usa/mlb-2011/washington-nationals-philadelphia-phillies-h4DcGZaG/,136,-159
13-04-2011,WSH,PHI,2,3,0,MLB_2011,usa/mlb-2011/washington-nationals-philadelphia-phillies-zqPF1zoN/,165,-193
12-04-2011,WSH,PHI,7,4,1,MLB_2011,usa/mlb-2011/washington-nationals-philadelphia-phillies-pbYzxvXH/,111,-130
10-04-2011,ATL,PHI,0,3,0,MLB_2011,usa/mlb-2011/atlanta-braves-philadelphia-phillies-YZ6gXXZE/,-117,-101
09-04-2011,ATL,PHI,2,10,0,MLB_2011,usa/mlb-2011/atlanta-braves-philadelphia-phillies-MPdONSfA/,-114,-104
08-04-2011,ATL,PHI,6,3,1,MLB_2011,usa/mlb-2011/atlanta-braves-philadelphia-phillies-YwDp8meN/,-107,-112
07-04-2011,PHI,NYM,11,0,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-new-york-mets-CYe6brz4/,-206,174
06-04-2011,PHI,NYM,10,7,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-new-york-mets-nBMutAEI/,-141,120
05-04-2011,PHI,NYM,1,7,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-new-york-mets-jH47wy8Q/,-192,161
03-04-2011,PHI,HOU,7,3,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-houston-astros-tMR3Rn3c/,-214,184
02-04-2011,PHI,HOU,9,4,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-houston-astros-MT22Fk4o/,-253,208
01-04-2011,PHI,HOU,5,4,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-houston-astros-Wnb3fZsP/,-270,221
30-03-2011,PHI,PIT,1,4,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-pittsburgh-pirates-UmVSakeD/,-174,144
29-03-2011,PHI,PIT,8,5,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-pittsburgh-pirates-bFZS9ZIK/,-187,155
28-03-2011,PHI,HOU,7,6,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-houston-astros-8f6YcoEi/,-153,125
27-03-2011,ATL,PHI,1,6,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/atlanta-braves-philadelphia-phillies-OW5Gsx3O/,-118,-106
24-03-2011,PHI,MIN,3,7,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-minnesota-twins-EuggDZiG/,-119,-104
23-03-2011,TB,PHI,4,1,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/tampa-bay-rays-philadelphia-phillies-AXupBWhH/,-115,-110
22-03-2011,TOR,PHI,4,5,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/toronto-blue-jays-philadelphia-phillies-bgKu87PP/,104,-125
21-03-2011,PHI,BOS,4,1,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-boston-red-sox-ja5wdAQD/,-134,108
20-03-2011,PHI,NYY,1,8,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-new-york-yankees-Gl3Kq3VR/,-129,107
19-03-2011,BAL,PHI,5,7,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/baltimore-orioles-philadelphia-phillies-2LTXrWvH/,-103,-118
18-03-2011,PHI,PIT,3,2,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-pittsburgh-pirates-xK5MWYu5/,-179,154
17-03-2011,PHI,TOR,6,7,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-toronto-blue-jays-pho02fRO/,-150,127
15-03-2011,TOR,PHI,7,13,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/toronto-blue-jays-philadelphia-phillies-8GFFjQy2/,-105,-120
14-03-2011,HOU,PHI,6,7,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/houston-astros-philadelphia-phillies-6qZGu9Nq/,101,-127
11-03-2011,BAL,PHI,6,13,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/baltimore-orioles-philadelphia-phillies-0jpXDH6f/,-104,-121
10-03-2011,PHI,NYY,7,0,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-new-york-yankees-nyhIJ6hM/,-125,100
09-03-2011,DET,PHI,3,5,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/detroit-tigers-philadelphia-phillies-CrJ22ajo/,-136,109
08-03-2011,PHI,BAL,4,3,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-baltimore-orioles-tU7mgMDU/,-149,126
05-03-2011,PHI,PIT,3,4,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-pittsburgh-pirates-8Up6JcQq/,-164,144
04-03-2011,PIT,PHI,4,7,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/pittsburgh-pirates-philadelphia-phillies-b3RzR8sa/,113,-140
03-03-2011,BOS,PHI,0,2,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/boston-red-sox-philadelphia-phillies-bB36bjb6/,-125,100
02-03-2011,PHI,BAL,5,6,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-baltimore-orioles-ADkk463r/,-154,126
28-02-2011,TOR,PHI,3,6,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/toronto-blue-jays-philadelphia-phillies-UFgjqay5/,104,-125
27-02-2011,PHI,NYY,3,7,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/philadelphia-phillies-new-york-yankees-2154Vu75/,-141,115
26-02-2011,NYY,PHI,4,5,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/new-york-yankees-philadelphia-phillies-bamJF07I/,-123,106
23-10-2010,PHI,SF,2,3,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-YoaTFVtI/,-163,142
21-10-2010,SF,PHI,2,4,0,MLB_2010,usa/mlb-2010/san-francisco-giants-philadelphia-phillies-p2UMcDQT/,101,-119
20-10-2010,SF,PHI,6,5,1,MLB_2010,usa/mlb-2010/san-francisco-giants-philadelphia-phillies-jaqbbs39/,-107,-110
19-10-2010,SF,PHI,3,0,1,MLB_2010,usa/mlb-2010/san-francisco-giants-philadelphia-phillies-xCwayKed/,102,-121
17-10-2010,PHI,SF,6,1,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-06hVWIe9/,-167,145
16-10-2010,PHI,SF,3,4,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-EBgfsIO5/,-169,146
10-10-2010,CIN,PHI,0,2,0,MLB_2010,usa/mlb-2010/cincinnati-reds-philadelphia-phillies-r9UufQCp/,114,-132
08-10-2010,PHI,CIN,7,4,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-cincinnati-reds-dCYqgpSj/,-194,167
06-10-2010,PHI,CIN,4,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-cincinnati-reds-2ZzyIT4i/,-216,183
03-10-2010,ATL,PHI,8,7,1,MLB_2010,usa/mlb-2010/atlanta-braves-philadelphia-phillies-OheyTkUs/,-140,129
02-10-2010,ATL,PHI,0,7,0,MLB_2010,usa/mlb-2010/atlanta-braves-philadelphia-phillies-WCgLWbVF/,-213,195
01-10-2010,ATL,PHI,5,11,0,MLB_2010,usa/mlb-2010/atlanta-braves-philadelphia-phillies-EZDy8r24/,-161,140
29-09-2010,WSH,PHI,1,7,0,MLB_2010,usa/mlb-2010/washington-nationals-philadelphia-phillies-GOk8uZCf/,-110,-107
28-09-2010,WSH,PHI,2,1,1,MLB_2010,usa/mlb-2010/washington-nationals-philadelphia-phillies-QwaTFxak/,130,-144
27-09-2010,WSH,PHI,0,8,0,MLB_2010,usa/mlb-2010/washington-nationals-philadelphia-phillies-phXhMmG4/,184,-205
26-09-2010,PHI,NYM,3,7,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-new-york-mets-rTtldNjJ/,-268,235
24-09-2010,PHI,NYM,3,2,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-new-york-mets-rmal6G89/,-151,131
22-09-2010,PHI,ATL,1,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-atlanta-braves-dGEUObAN/,-150,131
21-09-2010,PHI,ATL,5,3,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-atlanta-braves-6BgqzhSD/,-237,197
20-09-2010,PHI,ATL,3,1,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-atlanta-braves-29ilMYcE/,-203,175
19-09-2010,PHI,WSH,7,6,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-washington-nationals-MLQ41qe2/,-203,173
18-09-2010,PHI,WSH,5,2,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-washington-nationals-4Iipd8YS/,-156,135
17-09-2010,PHI,WSH,9,1,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-washington-nationals-t4Sgqvq6/,-261,219
15-09-2010,MIA,PHI,5,10,0,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-fVO3vPiK/,217,-246
14-09-2010,MIA,PHI,1,2,0,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-S8KZQYW9/,136,-157
13-09-2010,MIA,PHI,4,11,0,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-xjGSFHIi/,116,-134
12-09-2010,NYM,PHI,0,3,0,MLB_2010,usa/mlb-2010/new-york-mets-philadelphia-phillies-vm83pcJH/,136,-157
11-09-2010,NYM,PHI,4,3,1,MLB_2010,usa/mlb-2010/new-york-mets-philadelphia-phillies-W0yJIVSE/,-107,-111
10-09-2010,NYM,PHI,4,8,0,MLB_2010,usa/mlb-2010/new-york-mets-philadelphia-phillies-vu6MrVyd/,181,-212
08-09-2010,PHI,MIA,10,6,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-miami-marlins-KbR1OzoN/,-253,213
07-09-2010,PHI,MIA,8,7,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-miami-marlins-ELCS94uJ/,-165,143
06-09-2010,PHI,MIA,7,4,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-miami-marlins-lGvdF8Bs/,-190,171
05-09-2010,PHI,MIL,2,6,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-milwaukee-brewers-A7EvfYZE/,-151,131
04-09-2010,PHI,MIL,5,4,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-milwaukee-brewers-GzGPgXXN/,-296,247
03-09-2010,PHI,MIL,1,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-milwaukee-brewers-tQXZjvCP/,-244,204
01-09-2010,LAD,PHI,1,5,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-philadelphia-phillies-lWGluAM2/,-109,-108
31-08-2010,LAD,PHI,4,8,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-philadelphia-phillies-O4VEOlxM/,-107,-110
30-08-2010,LAD,PHI,3,0,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-philadelphia-phillies-KbL8jAGj/,129,-149
29-08-2010,SD,PHI,0,5,0,MLB_2010,usa/mlb-2010/san-diego-padres-philadelphia-phillies-2VKzpZgH/,-106,-111
28-08-2010,SD,PHI,1,3,0,MLB_2010,usa/mlb-2010/san-diego-padres-philadelphia-phillies-U5p4g6tK/,-126,108
27-08-2010,SD,PHI,2,3,0,MLB_2010,usa/mlb-2010/san-diego-padres-philadelphia-phillies-23U1yJgk/,-134,116
26-08-2010,PHI,HOU,1,5,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-houston-astros-p6xrTUeB/,-174,152
25-08-2010,PHI,HOU,2,3,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-houston-astros-Y3r2GBRB/,-360,289
24-08-2010,PHI,HOU,2,4,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-houston-astros-AggHkFD6/,-278,234
23-08-2010,PHI,HOU,2,3,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-houston-astros-xCqFwIEf/,-183,158
22-08-2010,PHI,WSH,6,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-washington-nationals-MTj0q70M/,-237,198
21-08-2010,PHI,WSH,1,8,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-washington-nationals-rkftyh2o/,-112,-104
20-08-2010,PHI,WSH,1,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-washington-nationals-Wlm2Np7a/,-357,287
19-08-2010,PHI,SF,2,5,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-ObxtVeOE/,-184,159
18-08-2010,PHI,SF,8,2,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-6majeeXe/,-114,-104
17-08-2010,PHI,SF,9,3,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-san-francisco-giants-tQybUbJj/,-165,143
15-08-2010,NYM,PHI,1,3,0,MLB_2010,usa/mlb-2010/new-york-mets-philadelphia-phillies-S6atQCyf/,-128,109
14-08-2010,NYM,PHI,0,4,0,MLB_2010,usa/mlb-2010/new-york-mets-philadelphia-phillies-YZfb9iiD/,184,-214
13-08-2010,NYM,PHI,1,0,1,MLB_2010,usa/mlb-2010/new-york-mets-philadelphia-phillies-O6lzJGcN/,108,-126
12-08-2010,PHI,LAD,10,9,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-los-angeles-dodgers-ERaP0yio/,103,-122
11-08-2010,PHI,LAD,2,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-los-angeles-dodgers-dEszdMaa/,-136,118
10-08-2010,PHI,LAD,9,15,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-los-angeles-dodgers-tdzdrCPr/,-112,-106
08-08-2010,PHI,NYM,6,5,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-new-york-mets-ILeWyeIF/,-223,189
07-08-2010,PHI,NYM,0,1,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-new-york-mets-OQ4ZD0Ki/,-132,114
06-08-2010,PHI,NYM,7,5,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-new-york-mets-zBR1aUEm/,-132,115
05-08-2010,MIA,PHI,4,5,0,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-8fvP12Jl/,107,-125
04-08-2010,MIA,PHI,2,7,0,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-j1OofoCL/,-138,120
03-08-2010,MIA,PHI,1,6,0,MLB_2010,usa/mlb-2010/miami-marlins-philadelphia-phillies-x4w5ueiB/,171,-196
01-08-2010,WSH,PHI,4,6,0,MLB_2010,usa/mlb-2010/washington-nationals-philadelphia-phillies-MoEw2u96/,153,-176
31-07-2010,WSH,PHI,7,5,1,MLB_2010,usa/mlb-2010/washington-nationals-philadelphia-phillies-Ygo77AuS/,111,-129
30-07-2010,WSH,PHI,8,1,1,MLB_2010,usa/mlb-2010/washington-nationals-philadelphia-phillies-C0bgwDgt/,149,-170
29-07-2010,PHI,ARI,3,2,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-arizona-diamondbacks-C6PzLVwC/,-154,134
28-07-2010,PHI,ARI,7,1,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-arizona-diamondbacks-pEWvYTjE/,-286,236
27-07-2010,PHI,ARI,9,5,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-arizona-diamondbacks-MPx6LJGc/,-247,206
26-07-2010,PHI,COL,5,4,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-colorado-rockies-lrT39MHo/,-137,118
25-07-2010,PHI,COL,4,3,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-colorado-rockies-48C5dqYu/,-141,122
24-07-2010,PHI,COL,10,2,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-colorado-rockies-lnPdT4Ja/,131,-152
23-07-2010,PHI,COL,6,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-colorado-rockies-OAG6yx62/,-212,181
22-07-2010,STL,PHI,0,2,0,MLB_2010,usa/mlb-2010/st-louis-cardinals-philadelphia-phillies-lvF81yFq/,-161,139
21-07-2010,STL,PHI,5,1,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-philadelphia-phillies-ldAt4TYj/,-149,129
20-07-2010,STL,PHI,7,1,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-philadelphia-phillies-S6RpDt6m/,-183,158
19-07-2010,STL,PHI,8,4,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-philadelphia-phillies-vFAIr2i7/,-122,105
18-07-2010,CHC,PHI,11,6,1,MLB_2010,usa/mlb-2010/chicago-cubs-philadelphia-phillies-A9oVUrN7/,155,-178
17-07-2010,CHC,PHI,1,4,0,MLB_2010,usa/mlb-2010/chicago-cubs-philadelphia-phillies-fZGxVKQu/,101,-115
16-07-2010,CHC,PHI,4,3,1,MLB_2010,usa/mlb-2010/chicago-cubs-philadelphia-phillies-IPsH0tCa/,-125,106
15-07-2010,CHC,PHI,12,6,1,MLB_2010,usa/mlb-2010/chicago-cubs-philadelphia-phillies-M9vU7OJP/,-134,116
11-07-2010,PHI,CIN,1,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-cincinnati-reds-QRMUABTk/,-169,147
10-07-2010,PHI,CIN,1,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-cincinnati-reds-0xg83fMM/,-216,184
09-07-2010,PHI,CIN,9,7,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-cincinnati-reds-rZoBwvgB/,-117,-102
08-07-2010,PHI,CIN,4,3,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-cincinnati-reds-dGGTw720/,-103,-115
07-07-2010,PHI,ATL,5,7,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-atlanta-braves-SttnCU31/,-108,-109
06-07-2010,PHI,ATL,3,6,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-atlanta-braves-fcNd7FCF/,-135,117
05-07-2010,PHI,ATL,3,1,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-atlanta-braves-Cf7Y62yB/,-193,168
04-07-2010,PIT,PHI,8,5,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-philadelphia-phillies-phRBc7ht/,118,-140
03-07-2010,PIT,PHI,4,12,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-philadelphia-phillies-SbygsbsD/,-105,-116
02-07-2010,PIT,PHI,2,0,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-philadelphia-phillies-zZgAgXqc/,124,-146
01-07-2010,PIT,PHI,3,2,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-philadelphia-phillies-KltLHANj/,166,-191
30-06-2010,CIN,PHI,4,3,1,MLB_2010,usa/mlb-2010/cincinnati-reds-philadelphia-phillies-dnVbKnYD/,134,-154
